"species","lon","lat","countryCode","gbifID"
"Ctenotus pantherinus",131.002,-16.1098,"AU",484514055
"Ctenotus pantherinus",130.4692,-16.6825,"AU",484513218
"Ctenotus pantherinus",130.46923,-16.68258,"AU",736198322
"Ctenotus pantherinus",130.44733,-16.61978,"AU",736198283
"Ctenotus pantherinus",130.4568,-16.5981,"AU",484512736
"Ctenotus pantherinus",130.4473,-16.6197,"AU",484512854
"Ctenotus pantherinus",130.5074,-16.7011,"AU",484513339
"Ctenotus pantherinus",146.2,-26.55,"AU",1066562554
"Ctenotus pantherinus",115.15704,-30.14463,"AU",476767161
"Ctenotus pantherinus",132.65273,-24.072240016548,"AU",481787259
"Ctenotus pantherinus",132.74102,-24.0510200165141,"AU",481787414
"Ctenotus pantherinus",132.65494,-24.0728700165491,"AU",481787243
"Ctenotus pantherinus",131.457,-23.373,"AU",1085946615
"Ctenotus pantherinus",132.65332,-24.0718400165474,"AU",481787274
"Ctenotus pantherinus",130.69151,-16.04188,"AU",736191251
"Ctenotus pantherinus",135.2202,-19.3268,"AU",485067643
"Ctenotus pantherinus",130.6915,-16.0418,"AU",484288111
"Ctenotus pantherinus",135.4133,-15.4929,"AU",484972293
"Ctenotus pantherinus",134.939,-14.803,"AU",1085946035
"Ctenotus pantherinus",135.65,-16.042,"AU",1085945813
"Ctenotus pantherinus",135.6358,-16.0274,"AU",484975298
"Ctenotus pantherinus",132.65315,-24.0731400165495,"AU",481787238
"Ctenotus pantherinus",132.29829,-23.7891300160971,"AU",480891999
"Ctenotus pantherinus",138.08333,-23.83333,"AU",1066563986
"Ctenotus pantherinus",121.933,-28.766,"AU",1100419433
"Ctenotus pantherinus",130.98361,-25.1938900183633,"AU",480891625
"Ctenotus pantherinus",137.445,-21.9661100132848,"AU",482635027
"Ctenotus pantherinus",137.917,-20.95,"AU",1085946529
"Ctenotus pantherinus",130.99056,-25.1977800183697,"AU",480891612
"Ctenotus pantherinus",137.465,-21.9661100132848,"AU",482635034
"Ctenotus pantherinus",130.23749,-27.33694,"AU",500779170
"Ctenotus pantherinus",130.29481,-27.32837,"AU",501902201
"Ctenotus pantherinus",130.23892,-27.3356,"AU",501902178
"Ctenotus pantherinus",136.33338,-16.852020006604,"AU",483976333
"Ctenotus pantherinus",137.1254,-20.2658,"AU",485070463
"Ctenotus pantherinus",137.1248,-20.2765,"AU",485070540
"Ctenotus pantherinus",139.60197,-30.18203,"AU",501899919
"Ctenotus pantherinus",139.59888,-30.18471,"AU",500780318
"Ctenotus pantherinus",115.17903,-30.09415,"AU",476767053
"Ctenotus pantherinus",115.19417,-30.18889,"AU",476767051
